217;0.8684171968868036
218;0.869026253723074
219;0.8691418770985656
220;0.8708991772191056
221;0.8697158508050684
222;0.8665856369720717
223;0.8641339396475852
224;0.8661748236152114
225;0.8679019769844395
226;0.866248402126888
227;0.8654634231718676
228;0.8647770946737572
229;0.8621838025110264
230;0.8601864760789982
231;0.8624805253780551
232;0.8614690061363744
233;0.8619115620178235
234;0.8609287633261448
235;0.8593717018695245
236;0.8624146039952227
237;0.8632908525346255
238;0.8649461135664029
239;0.8647949199441455
240;0.8632641803241428
241;0.8629352571256481
242;0.8631151157097463
243;0.8600445072840328
244;0.859248019895135
245;0.8593018831389391
246;0.8583154122596354
247;0.8584306852612619
248;0.8599893234002755
249;0.8601722733037876
250;0.8596835638073088
251;0.8596852932167711
252;0.8606828008728262
253;0.8564495838343729
254;0.8564974098669623
255;0.861178638287624
256;0.8623387261550562
257;0.863735695953136
258;0.8625122896887109
259;0.8595353534163738
260;0.8611955865003561
261;0.858075515653857
262;0.8579389355415574
263;0.8582992147678289
264;0.8594564923448849
265;0.8572217494374664
266;0.8549011240561413
267;0.85547655911364
268;0.8549195595610113
269;0.8552251585659566
270;0.8520055293225796
271;0.8538179257334109
272;0.8547595891857317
273;0.8564629710358028
274;0.8539460749745805
275;0.853039219818168
276;0.8543562751771769
277;0.855450704442176
278;0.8540993635405733
279;0.8549560933359062
280;0.8531097325585244
281;0.8523065515689117
282;0.8557251184886352
283;0.8561412144053082
284;0.8573962468522308
285;0.8557645490243799
286;0.8559933970619786
287;0.8568291734894833
288;0.8562688448236393
289;0.8557567195160861
290;0.8541753946693056
291;0.8541738382007895
292;0.8558036769134684
293;0.8565648568359991
294;0.8575347725501756
295;0.8581797212210188
296;0.857905825211303
297;0.8585103953155782
298;0.8559363737154294
299;0.856213979308442
300;0.8549682031326195
301;0.8563455008980637
302;0.8568935075214876
303;0.8581406019789773
304;0.8584846428364915
305;0.8574790698435795
306;0.854631439944562
307;0.8539751290535503
308;0.8553675198470305
309;0.8560139990452479
310;0.8534282897815137
311;0.8566400996235353
312;0.8542518345675473
313;0.8493439434539716
314;0.8493669878350592
315;0.8522816913078886
316;0.8519085633554059
317;0.8502738940876601
318;0.8494112298349865
319;0.8495905572433212
320;0.8499383760744154
321;0.8508529569745542
322;0.8514201859841535
323;0.8511756907213952
324;0.8533356799047979
325;0.8551092286133329
326;0.85861284317385
327;0.8574642126441064
328;0.8565084466437138
329;0.8566678667523465
330;0.8579353037816863
331;0.8568985660441653
332;0.8546787943200254
333;0.8570930381382214
334;0.8591889527010392
335;0.856088435972894
336;0.852861216418766
337;0.8552865834841864
338;0.8531996618505737
339;0.8526769478405387
340;0.8519806702968491
341;0.8557363102384425
342;0.8552747802646049
343;0.8534059371642111
344;0.8542046216892216
345;0.8493709222415861
346;0.8485712260120402
347;0.8495594278729967
348;0.850334664488045
349;0.8475549126002712
350;0.8441423986136664
351;0.8449334737370418
352;0.8445046234255831
353;0.8426741299800196
354;0.8366403068358952
355;0.8344498541048111
356;0.8391425029166866
357;0.8378153540951782
358;0.8360407441581093
359;0.8360119259077027
360;0.8336158723326712
361;0.8314660001946241
362;0.8305129745221346
363;0.8304211342326295
364;0.8290104116988469
365;0.8257060290388839
366;0.821126379841287
367;0.8198965967725164
368;0.8239430690328304
369;0.8259267645739133
370;0.8247005503773973
371;0.8240575127040102
372;0.8239867444827103
373;0.8214816005448805
374;0.8167674661787195
375;0.8187589912280963
376;0.818136026495902
377;0.8158631074360958
378;0.8146998078082331
379;0.8140197175371122
380;0.8134405383081272
381;0.8151708124753397
382;0.8163459462050959
383;0.816329343874256
384;0.8206576234064813
385;0.820120193694111
386;0.8208047096812653
387;0.8207311406027314
388;0.821153920686977
389;0.8227218072361386
390;0.8172131066977735
391;0.8153222615785406
392;0.812546563321734
393;0.8146211196776902
394;0.8173031743425793
395;0.8185456135442344
396;0.8199280720247336
397;0.8212493408540694
398;0.8216833793939156
399;0.8231113960223231
400;0.8230458081684585
401;0.8201725672874919
402;0.8175516904823379
403;0.8199362002492073
404;0.8232532075982466
405;0.8250015147895815
406;0.8229541927021836
407;0.8221487634802693
408;0.8232902012388393
409;0.8232453387851922
410;0.8232335355656109
411;0.8213373049080928
412;0.8228786520968622
413;0.8237339834288162
414;0.8203856894904102
415;0.82063671484608
416;0.8145261318629634
417;0.8156676718139108
418;0.8200962806778161
419;0.822524984717404
420;0.8212862291579041
421;0.8212393535144237
422;0.8203587107027956
423;0.8190274301648626
424;0.8203764921764508
425;0.8220836079787702
426;0.8254791181644816
427;0.829401509787835
428;0.8306952652848131
429;0.8330484098527947
430;0.8290266681477942
431;0.8302924229333841
432;0.8311090933168046
433;0.8342105730115821
434;0.8347187835649886
435;0.8337774078235144
436;0.8362627060016667
437;0.8382671072905867
438;0.8406504379146408
439;0.842190068271471
440;0.8427419071090447
441;0.8448220565324216
442;0.8441136558283999
443;0.845055338147006
444;0.8424249063545718
445;0.8449611010532049
446;0.8428032225354418
447;0.8386288683063295
448;0.8422586393566586
449;0.846606720627229
450;0.8490727248845418
451;0.8486521010594578
452;0.849902322603694
453;0.8508590790840515
454;0.8508588432554882
455;0.8526570884552113
456;0.8533626586924123
457;0.849986937892122
458;0.8502883739614325
459;0.8480734673805487
460;0.8519036581212943
461;0.8545820998925973
462;0.8547262115831058
463;0.8551224625261971
464;0.8562992997242735
465;0.8568781786648884
466;0.8553947395166775
467;0.8562004899146348
468;0.8570880660860166
469;0.8564494816419954
470;0.8560942609384017
471;0.8579166261594916
472;0.8584095078562988
473;0.8599421105219497
474;0.8590032487129577
475;0.8592254864759339
476;0.8626798954067674
477;0.8620314100935734
478;0.8624854744089001
479;0.8647687193907889
480;0.866142326439221
481;0.8663596896257986
482;0.8664839044604412
483;0.8675647421392556
484;0.8694220885972002
485;0.871052465785098
486;0.8743176537378798
487;0.8715345583251451
488;0.8715964279486654
489;0.8734761230934364
490;0.8757961950637336
491;0.876125448684248
492;0.877426440187636
493;0.8768673653436525
494;0.8780651111021307
495;0.881281207409034
496;0.88089366836611
497;0.8840556282611238
498;0.8878298757501388
499;0.8894439768367094
500;0.8934399542711949
501;0.8941776731821768
502;0.8965975147843647
503;0.896443183856123
504;0.8977943871910641
505;0.8987707685383446
506;0.8990168375637136
507;0.8974706417396876
508;0.8959790260782975
509;0.897577519244469
510;0.8948101182226064
511;0.8966411304910085
512;0.9004561558829585
513;0.8985240250432849
514;0.8979822010586896
515;0.8969025677900366
516;0.8934885467466145
517;0.894413694338569
518;0.8949645112523692
519;0.8962379186748307
520;0.897575833070243
521;0.8991102516158296
522;0.9041687742935876
523;0.9051103080401989
524;0.904620209120436
525;0.9070155984450147
526;0.9067347942305917
527;0.9085393378871702
528;0.9091604120603842
529;0.9095958946571314
530;0.9112598113832686
531;0.9110767706857597
532;0.9076712647379541
533;0.9107401018291271
534;0.9135287274216656
535;0.914965347862149
536;0.9156490148664762
537;0.9152165878218107
538;0.9145833527556949
539;0.9147251328878104
540;0.915904087040288
541;0.917069131238021
542;0.9183352436969316
543;0.9167060417213728
544;0.9147065967627536
545;0.9169707710748423
546;0.9182500152542398
547;0.918624039355262
548;0.918129285179664
549;0.918162334194492
550;0.9182747458095534
551;0.9220454401482182
552;0.9221742025436521
553;0.9222962713383709
554;0.9226967939228343
555;0.9250750864626859
556;0.9264387517649942
557;0.9277864978532008
558;0.9286503378797102
559;0.9312740249752406
560;0.9334484114924183
561;0.9324684494814554
562;0.9338308782559982
563;0.9355569075090758
564;0.9372923180223918
565;0.9361841643211176
566;0.9361459443719967
567;0.9348165473181875
568;0.932399163049627
569;0.9347495672897057
570;0.9360344320498561
571;0.9371171807261264
572;0.9378314268341312
573;0.9391315968680246
574;0.9403962275374641
575;0.9409117150865307
576;0.9375294719419818
577;0.9373487486531525
578;0.9393828368276866
579;0.9415773277298658
580;0.9447857281646611
581;0.9410461272605398
582;0.9414214214668232
583;0.9399625435265575
584;0.9424109648554054
585;0.9414133797128226
586;0.9434482028863781
587;0.9459664274485057
588;0.9465526029248618
589;0.9451858820704709
590;0.9491778229060519
591;0.9506250792147296
592;0.9549558821125794
593;0.9552918906492355
594;0.9571826540145665
595;0.9562226588219431
596;0.9559253301001057
597;0.9578861463400953
598;0.9565917776888533
599;0.9553683305474769
600;0.954446209422082
601;0.9563245786862651
602;0.9556898277665523
603;0.9542903031590393
604;0.9566739914564139
605;0.9602978046911448
606;0.9618802332156
607;0.9619286724024538
608;0.9634511344398928
609;0.9639484025479731
610;0.9656743880043174
611;0.965575530018272
612;0.9636247042623093
613;0.9608567473588336
614;0.963204033271513
615;0.9673152764081693
616;0.9678282587841004
617;0.9701678817283708
618;0.9695704139943202
619;0.9658013547336926
620;0.9687622766744068
621;0.9715241278640855
622;0.9745620517611167
623;0.9742444889485686
624;0.9735663403326172
625;0.9741991155330348
626;0.9733648680607139
627;0.9698660565419314
628;0.9738066968040936
629;0.9783862949055017
630;0.9801039443836381
631;0.9815882375681452
632;0.980472542069424
633;0.9789196015484944
634;0.9771673953249167
635;0.9794524326038849
636;0.9809788093954709
637;0.9856124161682971
638;0.9811476862294825
639;0.9794008097314298
640;0.97880635667251
641;0.9797002742739532
642;0.9817471860196512
643;0.9822841676577518
644;0.9821603104964298
645;0.9831609782552297
646;0.9840242994589006
647;0.9874330692740191
648;0.9917155021613938
649;0.9928831994304613
650;0.9937562226212165
651;0.9938622181271722
652;0.9927861795596163
653;0.9932904753588755
654;0.9947839304830577
655;0.9957478089860198
656;0.998429415576639
657;0.9946921617282167
658;0.9942138503061312
659;0.9929757385586083
660;0.9936995671672255
661;0.9965924800808279
662;0.9978255057923406
663;0.9955187082749605
664;0.9971193879088094
665;1.0006398602811095
666;1.0001894984742232
667;1.0027237122129264
668;1.0054774941352724
669;1.0007609582482437
670;1.001337323256376
671;1.0028607390893371
672;1.0011956846213992
673;0.9980219981510868
674;0.998571486563982
675;1.000759731939716
676;1.000342173885952
677;1.0013835928204498
678;0.998608020338877
679;0.9995957812004205
680;0.9976323999317599
681;0.9984597902955619
682;1.0026010341944196
683;1.0034698737864662
684;1.0020025956327845
685;1.0055595546142668
686;1.0091090535522043
687;1.009470814567947
688;1.0101330211730353
689;1.0113807901002156
690;1.0095515319471255
691;1.0117472519653155
692;1.0121412546761053
693;1.0127797526496534
694;1.0132476258503404
695;1.014733942107021
696;1.0153072413438333
697;1.0189863555905079
698;1.0175509614585525
699;1.0187790481338592
700;1.0178292021041957
701;1.0128494478509915
702;1.0096297630194535
703;1.0145565046961702
704;1.0158126691201956
705;1.017794478032774
706;1.0198157080479544
707;1.0191292205340128
708;1.020277045316166
709;1.0207933212064295
710;1.0219258171319832
711;1.018554899373427
712;1.0196098823807773
713;1.0199276700165556
714;1.0220470464893165
715;1.0218640724976014
716;1.0207164882605824
717;1.0229189430933363
718;1.0237775430091745
719;1.024727421156442
720;1.0270615972470014
721;1.0251486435368793
722;1.0275404707271625
723;1.027807758820541
724;1.0267752542057274
725;1.029421730201402
726;1.0298285737774504
727;1.028679251483922
728;1.0289771422638343
729;1.0295286941766562
730;1.0254984783652896
731;1.0230517098577712
732;1.0241398295857147
733;1.0258432597244918
734;1.0267094108709192
735;1.0261001713610955
736;1.0258571578878084
737;1.0269283541088692
738;1.02491889560743
739;1.0257863385703196
740;1.0275397349420459
741;1.0271971043393389
742;1.0272128419654474
743;1.0266415099318984
744;1.025669430490656
745;1.0259206704503179
746;1.0269930772580025
747;1.0269327122207146
748;1.0255564568175193
749;1.0254490015327586
750;1.0278474055324684
751;1.027231346646696
752;1.0270980091771387
753;1.028568871924979
754;1.027220970189921
755;1.0234488514467355
756;1.0243693901624722
757;1.0264787941190974
758;1.0262787879147612
759;1.0262405836875446
760;1.0256952851621202
761;1.021566631364149
762;1.0200470511517508
763;1.01965134497264
764;1.0202764321619018
765;1.0212321981622945
766;1.0235467244929153
767;1.020869454527539
768;1.019576720954334
769;1.0185234241212098
770;1.0197779377452938
771;1.021470337845278
772;1.022464779730013
773;1.0258286802786596
774;1.0236365788438877
775;1.0230004040437177
776;1.0229297346083823
777;1.0276600796053699
778;1.0255103680553443
779;1.0250798315696596
780;1.0263510195833108
781;1.0267081138138223
782;1.0310260687715562
783;1.031091042685062
784;1.0335978217009287
785;1.0363968709159546
786;1.036808297427079
787;1.033405597839174
788;1.0318498210867257
789;1.0322526293740286
790;1.0361753335638109
791;1.0339166619181934
792;1.031116292063214
793;1.025564887688649
794;1.0215153716676812
795;1.0238652240689223
796;1.0262798255604386
797;1.0278587591055897
798;1.032307561183255
799;1.0334758550985872
800;1.032422169148334
801;1.0334037819592385
802;1.0334046781077777
803;1.0327536969422917
804;1.0316643419218745
805;1.0281902609584055
806;1.0311617598101732
807;1.029257047185337
808;1.0332894926996175
809;1.0323916450713209
810;1.027017245755241
811;1.0269058560639528
812;1.0342318232098744
813;1.0359321612992913
814;1.0371608611288623
815;1.0330110330703086
816;1.0291952207970534
817;1.0299489406760391
818;1.0283406370416444
819;1.0279982244493422
820;1.0264164056727383
821;1.0279286445419684
822;1.028196668420464
823;1.025876829920444
824;1.0224187459945027
825;1.024478991487157
826;1.0239371675025617
827;1.0258150546283489
828;1.0268007236905379
829;1.0213297800912147
830;1.0216719712666993
831;1.0202967173488016
832;1.0197976530131663
833;1.018283425323054
834;1.0213606932853567
835;1.0201749113344816
836;1.0194451993647122
837;1.022329508466239
838;1.0257598707445914
839;1.0264134931899844
840;1.0260717034845537
841;1.024691449439623
842;1.0267401511241148
843;1.0257022342437785
844;1.027107866811075
845;1.026909972956868
846;1.026239919437092
847;1.0230406848724476
848;1.0216420682049026
849;1.0211381182875356
850;1.0183772890216303
851;1.0188305672417466
852;1.0235544059532777
853;1.0270201857513273
854;1.027569411608422
855;1.027340582437108
856;1.026902177138369
857;1.0241861592299224
858;1.0190707822160852
859;1.023149248551455
860;1.0227439182086862
861;1.0211697979245073
862;1.0204461815615966
863;1.020506365010891
864;1.0195458077601922
865;1.0198560638177614
866;1.0156080288845954
867;1.0175032887145288
868;1.0204280227622406
869;1.0200690838283026
870;1.0207244435441098
871;1.0198438858927965
872;1.0207311882410137
873;1.0234022925996245
874;1.0256733216619467
875;1.0253029686255564
876;1.0235974596018462
877;1.0194346326728965
878;1.0227186255952971
879;1.024855468205235
880;1.0276932142671427
881;1.0247588964086598
882;1.0257408629624085
883;1.0253434368069783
884;1.0192345078804832
885;1.0195901238776686
886;1.0225876660637507
887;1.0151026364825175
888;1.0160683544482714
889;1.0216374506816377
890;1.023712344272439
891;1.0281998159456855
892;1.0259533822303009
893;1.0244540879908972
894;1.0253417938679887
895;1.0237556227442377
896;1.02426428530239
897;1.0263500828198522
898;1.0251411980922454
899;1.0246367136301353
900;1.023748111604504
901;1.0185144311920051
902;1.0197527984204708
903;1.019473864326553
904;1.021730902204292
905;1.0233248989058612
906;1.0229968443425737
907;1.0222132921503602
908;1.0255457777140886
909;1.026588395443782
910;1.026714858510726
911;1.0272775910557228
912;1.028339366936383
913;1.0253974965745851
914;1.0213972781564404
915;1.0242822711607995
916;1.0261507127911398
917;1.0282376271252973
918;1.028149551894951
919;1.028790779864865
920;1.0227698852917653
921;1.021590762390849
922;1.0223108780097567
923;1.0233444371151457
924;1.0173981838544464
925;1.017125922922768
926;1.0137180869887592
927;1.0152839461983738
928;1.0195264569035996
929;1.022453742953262
930;1.0240686026217098
931;1.0272498356060402
932;1.027445309185394
933;1.0287821081117028
934;1.0310955391496643
935;1.0301537342002052
936;1.0324500991111527
937;1.0316221875662264
938;1.027985620722805
939;1.027294227974752
940;1.0290812835957877
941;1.029277281276048
942;1.0280452499749764
943;1.0294444373476441
944;1.0282752181982497
945;1.0234549216739486
946;1.0236379277832686
947;1.023650892589539
948;1.0215242954205073
949;1.0213505762400015
950;1.024655028076343
951;1.0216743216913777
952;1.020402128786016
953;1.021949730148278
954;1.0251197376930066
955;1.0284864655640917
956;1.0262853439488147
957;1.0278519530932597
958;1.0294437015625275
959;1.031645231947314
960;1.0329092494624894
961;1.0316678007407996
962;1.029106891208757
963;1.030830420679066
964;1.0290367204198168
965;1.0281790197968992
966;1.0310577688470037
967;1.0350721000324574
968;1.0359781808850879
969;1.038519202208312
970;1.038989082759268
971;1.0411535684072732
972;1.0401542802455668
973;1.0421997628701731
974;1.0405837712246222
975;1.0377102473493798
976;1.037935888118521
977;1.0373044073548827
978;1.0403600548165555
979;1.041953982341746
980;1.0400181599989653
981;1.0405877803101942
982;1.0410254191661032
983;1.0425635991772708
984;1.042246209305669
985;1.0416933850415995
986;1.047439063863425
987;1.04836533557153
988;1.0491690786192183
989;1.0476610768031709
990;1.0498218835255924
991;1.0496119803825597
992;1.0489217730660834
993;1.0483202687331283
994;1.0481559905560967
995;1.047456617369469
996;1.047197057715
997;1.0504837324573597
998;1.0527061611833104
999;1.0504292128240553
1000;1.0484153076440437
1001;1.0466791613456108
1002;1.0477590910844572
1003;1.0481761774810952
1004;1.048447568991471
1005;1.0476553265167083
1006;1.0509733872333293
1007;1.052985146373417
1008;1.0561998198479898
1009;1.0578364229099526
1010;1.0592862969156804
1011;1.0600409679698708
1012;1.0614580893186645
1013;1.064502022913578
1014;1.0646514438911365
1015;1.066357333384928
1016;1.06728477244442
1017;1.0699200898185859
1018;1.0646172015837791
1019;1.0642083220211362
1020;1.0652883421609314
1021;1.0677818726650232
1022;1.0699339565380943
1023;1.0729386010944006
1024;1.071471992693838
1025;1.0743655800771306
1026;1.077253715497093
1027;1.077709365759506
1028;1.079034034450626
1029;1.077434979226379
1030;1.076574468313085
1031;1.0815147426188456
1032;1.0813047490748637
1033;1.0830769181863051
1034;1.0859479108349706
1035;1.0872594733536982
1036;1.0887660700245572
1037;1.0896878452680596
1038;1.0896971447743964
1039;1.0902128075103958
1040;1.0925424258209258
1041;1.0941817550610777
1042;1.094599313114842
1043;1.0941537339112142
1044;1.0914295508318193
1045;1.089394859722259
1046;1.0925605240909508
1047;1.0965748961533555
1048;1.0980788102743095
1049;1.096992576837972
1050;1.097690990202348
1051;1.0978727079016182
1052;1.097044666650982
1053;1.0961886089670538
1054;1.0885431884496037
1055;1.0845635617954907
1056;1.0864969612805342
1057;1.092540765587842
1058;1.094753112642721
1059;1.0959237263250186
1060;1.0971531006242798
1061;1.0983617503094185
1062;1.1001325704814788
1063;1.1031846991189591
1064;1.1040321726431916
1065;1.1037514376051472
1066;1.104033729111708
1067;1.1049713284517921
1068;1.1042785663258827
1069;1.103571241786204
1070;1.1054781318947726
1071;1.1074240477000523
1072;1.107481158640068
1073;1.1054962906941284
1074;1.101931718380535
1075;1.106841014639299
1076;1.1076725795617148
1077;1.1081141966208847
1078;1.1078034958580247
1079;1.1104996294881289
1080;1.1131842075186429
1081;1.1144440508682525
1082;1.1189216098808978
1083;1.121535179931073
1084;1.121411322769751
1085;1.1246034038679822
1086;1.1260999907954816
1087;1.126079756704771
1088;1.127630137699696
1089;1.131149745367265
1090;1.1330011646673244
1091;1.1351435256656381
1092;1.136917758277006
1093;1.1389061468064938
1094;1.1380914837733427
1095;1.138783618146077
1096;1.1392804774846477
1097;1.1413005142072996
1098;1.141094800951737
1099;1.1406850606148389
1100;1.1386004894059043
1101;1.1362898788775573
1102;1.136243807409477
1103;1.139810498249662
1104;1.1410369089699806
1105;1.1410176116427286
1106;1.1409677758267178
1107;1.1420452411570803
1108;1.1434235608462977
1109;1.1432980686069383
1110;1.1415319799419483
1111;1.1407596413979084
1112;1.1431772261207473
1113;1.1442850425871762
1114;1.1432418627994079
1115;1.1454855986360308
1116;1.1499660044363311
1117;1.1508365958977032
1118;1.1508644944167137
1119;1.1509256784529114
1120;1.1526644087585998
1121;1.1547601189366627
1122;1.1541194238270018
1123;1.15648568046309
1124;1.1557800295201135
1125;1.1564610599611058
1126;1.1570349723521824
1127;1.152260646675775
1128;1.1539631205858782
1129;1.1568639023125347
1130;1.1577069894254943
1131;1.1595173784860564
1132;1.1614486100328092
1133;1.1635510098811113
1134;1.1648335399384875
1135;1.1659630604936706
1136;1.1656264898989392
1137;1.1618316309935122
1138;1.162244944133141
1139;1.1681372884816479
1140;1.1713144154286632
1141;1.1741899045419308
1142;1.1755185076395782
1143;1.1805872495550687
1144;1.1841771144820512
1145;1.1869896530908843
1146;1.1874386510225812
1147;1.187025149220102
1148;1.1895912469805316
1149;1.1892465410864699
1150;1.1938686818745599
1151;1.194663023223534
1152;1.1906713889650853
1153;1.1930761799883778
1154;1.194158444429999
1155;1.1968791513963744
1156;1.1952895646889348
1157;1.1970389959964205
1158;1.194792445938944
1159;1.193174284670613
1160;1.194384089129616
1161;1.195542330234801
1162;1.1955677834362115
1163;1.1975060005619005
1164;1.1982530414390822
1165;1.2003308797425412
1166;1.1993539363371852
1167;1.1991835030346578
1168;1.1996718804059106
1169;1.1997034067543162
1170;1.2001553014468627
1171;1.2045400894332743
1172;1.2052197473520294
1173;1.2031474577577619
1174;1.2056825373241895
1175;1.207471957295019
1176;1.2069288239004017
1177;1.20388320783714
1178;1.2060048004245985
1179;1.2081618187296028
1180;1.2096785108281989
1181;1.2104280368892384
1182;1.208464687738182
1183;1.2082657562382981
1184;1.207329281014364
1185;1.209823744164273
1186;1.2101751107553507
1187;1.2075868333185642
1188;1.2106013551611874
1189;1.212714489139585
1190;1.2130607169139735
1191;1.2137464277658476
1192;1.2105729614021943
1193;1.2090134170077027
1194;1.2093747400561143
1195;1.2126659273218785
1196;1.2134408725576353
1197;1.2096445279322612
1198;1.2103184355645535
1199;1.210626400154585
1200;1.2126341148348159
1201;1.2100340341784486
1202;1.2088214500867827
1203;1.2063969563731405
1204;1.205643477376187
1205;1.2014390420908625
1206;1.2010321120443403
1207;1.203688398508239
1208;1.2039500766892992
1209;1.2015916664064026
1210;1.1974659400269945
1211;1.196808449993167
1212;1.1958114139942384
1213;1.1962804730757
1214;1.195197127753165
1215;1.1953896110263393
1216;1.1951710828466602
1217;1.1968257818203625
1218;1.19822809077711
1219;1.2001544799773678
1220;1.1959411197039245
1221;1.1943220218593003
1222;1.1951986842216813
1223;1.1955286555471227
1224;1.1944448346369856
1225;1.1925602106752469
1226;1.1921926246939962
1227;1.1919928779010796
1228;1.1937315397041854
1229;1.1934611465347265
1230;1.1943870600080142
1231;1.1910310915343698
1232;1.1902759044648241
1233;1.1882542405250873
1234;1.1938186154706207
1235;1.1957782093325589
1236;1.1963439856382099
1237;1.1954777738501516
1238;1.1967497915685807
1239;1.190508136642303
1240;1.1871527796384331
1241;1.1922709669426468
1242;1.1892021298514737
1243;1.1859751382649566
1244;1.1843417974981159
1245;1.1867693695606012
1246;1.188910551416099
1247;1.1901993073475403
1248;1.1892457542051644
1249;1.184252559969852
1250;1.1823087531457217
1251;1.1824919110837164
1252;1.1861493762683015
1253;1.186493355810389
1254;1.1846172059550162
1255;1.1809636678775026
1256;1.1783789666124265
1257;1.1784463703462265
1258;1.181915546075584
1259;1.1802269703287978
1260;1.180735978768842
1261;1.179622066134058
1262;1.180882805632207
1263;1.18247062587141
1264;1.1810391442476154
1265;1.181554551502671
1266;1.1817242930414136
1267;1.1792568148555822
1268;1.1740252215258662
1269;1.179490337015301
