410;0.866382352384292
411;0.8634855411426805
412;0.862444256775204
413;0.8658945161652287
414;0.866339724605743
415;0.8642264550195388
416;0.8691755705333287
417;0.8695701732763904
418;0.868960876622493
419;0.8718671132405597
420;0.8752619451477853
421;0.8780635222873531
422;0.8851346197910808
423;0.8847109787753994
424;0.8873886185145563
425;0.8985086929343271
426;0.9016396002520851
427;0.9057264735999885
428;0.9103917583610416
429;0.9139250299026171
430;0.9134609584165595
431;0.9146171543185686
432;0.9185447243605361
433;0.9237273968307054
434;0.9268168797308938
435;0.9297395362336683
436;0.9330302249529868
437;0.9336740362475651
438;0.9322703957868942
439;0.9290890451222454
440;0.9285475964276655
441;0.9302979321669181
442;0.9271373486766853
443;0.9300207916797638
444;0.9346468690874375
445;0.9379728499564821
446;0.9477974542579088
447;0.9507980982984409
448;0.9525968147685492
449;0.9540170668790051
450;0.9523926249127262
451;0.9544719975630647
452;0.9561090321027258
453;0.9569478568024927
454;0.9599444442740909
455;0.9587841206814849
456;0.958205503805753
457;0.9589150345902211
458;0.9604386560673288
459;0.9611570879474494
460;0.9628201865571432
461;0.9672016829750433
462;0.9709794070483763
463;0.9738078700205018
464;0.9725778169054683
465;0.9747452416869424
466;0.9775603530155897
467;0.9763224694932503
468;0.977031560816084
469;0.9793679386205043
470;0.9811009116300875
471;0.9816770698035836
472;0.9830860637059841
473;0.9790025702175605
474;0.9792101718937097
475;0.9824463673703472
476;0.9849073525236834
477;0.9873586695210606
478;0.9898978788453421
479;0.9902130127883538
480;0.9924897436636515
481;0.9954271052288124
482;0.9968226755758309
483;1.0018459617647903
484;1.0028561375753504
485;1.004679290775742
486;1.0024791921753988
487;1.0017838511871109
488;1.0008009896073737
489;1.0046121729988327
490;1.0052263006575517
491;1.0045917180572985
492;1.004179796018538
493;1.0044361486386773
494;1.0055620493463284
495;1.0071281308075424
496;1.0074302007546914
497;1.0103814253368684
498;1.015654197890853
499;1.015209111147407
500;1.0128080685610197
501;1.014195273156559
502;1.014044064549542
503;1.0142732975722162
504;1.0148245484124572
505;1.016359222196015
506;1.0180872468061304
507;1.020343916104154
508;1.0221042641930942
509;1.0270504048896658
510;1.0311956436596874
511;1.0321995768613876
512;1.0338816602136933
513;1.0344292453907336
514;1.0336256298654194
515;1.035110232681066
516;1.037712359389515
517;1.0365904378072088
518;1.0374898160177919
519;1.0375372778743204
520;1.0366639797141937
521;1.0351353834084571
522;1.0370679328486485
523;1.0402028493208986
524;1.0424550932709942
525;1.0427998309477498
526;1.0476980703261582
527;1.0480363092975304
528;1.0502284904177492
529;1.0500883021563363
530;1.0523611977300962
531;1.0512707050741406
532;1.0528813605011422
533;1.0560500386902936
534;1.0585997950938038
535;1.0601753664677973
536;1.059087837214472
537;1.0568266688127217
538;1.0558609103832173
539;1.0564898998353947
540;1.053913241004272
541;1.0596828989992009
542;1.0596813101763685
543;1.063571784124697
544;1.0648854486571468
545;1.0654105715056623
546;1.0616105068008728
547;1.061975339859643
548;1.0630568948932653
549;1.0614672822590754
550;1.0614220177107194
551;1.0600957224977248
552;1.062356952362641
553;1.0638140073874356
554;1.0651917196116694
555;1.064474078762491
556;1.0647276481256116
557;1.0655076925268923
558;1.0671914458334089
559;1.0679956200588994
560;1.0691377654812366
561;1.0718240745999108
562;1.071257608553009
563;1.072331213326152
564;1.07702314544268
565;1.0770007974356433
566;1.080125504876076
567;1.080693728769516
568;1.0816768044459468
569;1.082424328686273
570;1.0835981307120872
571;1.0817834922089131
572;1.0854886946638111
573;1.0818205084004364
574;1.082037839081079
575;1.0818358895576448
576;1.0845275920691066
577;1.0885729716338675
578;1.0866617376195298
579;1.0869577270156991
580;1.0857739052646178
581;1.0869235707052742
582;1.0849643290414968
583;1.0838236144816564
584;1.0802670115223927
585;1.08107178562838
586;1.0831451085471262
587;1.0845174844515124
588;1.0869898956073465
589;1.088096460003079
590;1.0874685891805167
591;1.0899388183939693
592;1.089316946376376
593;1.0906135364414036
594;1.0916735179038763
595;1.0933755435949144
596;1.094122357935677
597;1.0952691499733387
598;1.0950646988990613
599;1.0956473697095914
600;1.0969472173223993
601;1.0998265699518028
602;1.0982112345437582
603;1.1010580213538554
604;1.0998793053479459
605;1.1004840045570512
606;1.1005627880428042
607;1.1004285524889856
608;1.102993889804993
609;1.105278530989712
610;1.103000361876338
611;1.1041486751273497
612;1.1057370892298093
613;1.1064514878969989
614;1.109644142867077
615;1.115273646405334
616;1.115159945695165
617;1.1146838888918023
618;1.1167801208884836
619;1.1171857439771493
620;1.1211699031557474
621;1.119920953190429
622;1.1189530220380186
623;1.1218226794676698
624;1.1241397848818628
625;1.1251202237884868
626;1.125691683717599
627;1.1291991038516953
628;1.1280997736705618
629;1.1288534503737713
630;1.1292428133819599
631;1.1305888843685077
632;1.1275379388731932
633;1.1269643805916048
634;1.1287216118834138
635;1.1301986424370503
636;1.1320381489370537
637;1.131764404289803
638;1.1305568374739285
639;1.1316285829863102
640;1.133101725994718
641;1.1328239862416984
642;1.1290566814042098
643;1.1323013465050762
644;1.133376703417463
645;1.1338712233167703
646;1.1371140107179254
647;1.1387703416184478
648;1.1389380276221357
649;1.1395947716448154
650;1.139697725520467
651;1.1431763440151312
652;1.1438058128800008
653;1.143420912975685
654;1.1425439986741084
655;1.1428212989654933
656;1.1417906938230513
657;1.1391188346946255
658;1.130784964159621
659;1.1326365998007373
660;1.1367674445119915
661;1.1366657598507104
662;1.1346154715703662
663;1.1358720921387595
664;1.1373289474082657
665;1.1391197136178945
666;1.1384282407114994
667;1.139437478184397
668;1.14064511875607
669;1.1421927809357966
670;1.142726375252436
671;1.1410470667864514
672;1.140684548606109
673;1.142188753869182
674;1.1438283452765345
675;1.1442246757491834
676;1.142564741263258
677;1.1417800887928382
678;1.144267567204713
679;1.1409843493331815
680;1.1403879322856498
681;1.1427828900186359
682;1.1442676348141951
683;1.1433073435332772
684;1.1445778271186873
685;1.1426000899590967
686;1.144393253232187
687;1.1433485901466889
688;1.1395169869355046
689;1.1356386752305938
690;1.1352704691610958
691;1.1351337166906432
692;1.1335631607109686
693;1.1306323910703258
694;1.1298247005371278
695;1.1309278291418992
696;1.1308330492526497
697;1.1307726469412214
698;1.1329975735873357
699;1.1336437020432597
700;1.1333458155425797
701;1.1326129647550116
702;1.133285101349488
703;1.130899543793059
704;1.1289794959607644
705;1.1300099669086279
706;1.1296339680414276
707;1.1271623005898976
708;1.1284113519694396
709;1.130005144098895
710;1.1304653956492066
711;1.1295596652204518
712;1.1291908104218744
713;1.1289294772365437
714;1.1257562937973493
715;1.1221753913755388
716;1.122585760649858
717;1.1198077411124274
718;1.1174078749310308
719;1.1193725450216003
720;1.118278525257981
721;1.1167739684256
722;1.115284632946197
723;1.1118826805312285
724;1.10947055552144
725;1.1070895861903283
726;1.1060525427812826
727;1.1050999497618643
728;1.1048079874323093
729;1.105275894219905
730;1.1044778318916086
731;1.1044567377331516
732;1.1008981029772402
733;1.1015826586433621
734;1.1031989985351427
735;1.1051809705068478
736;1.1035287299800005
737;1.104193939675706
738;1.1055061721163957
739;1.1066957947610532
740;1.1086039371781578
741;1.1079203715080257
742;1.1066540459057732
743;1.10420374305063
744;1.1024897074570206
745;1.1018713849372448
746;1.1030381555769069
747;1.1023547589304803
748;1.1008902269115828
749;1.0964211417948158
750;1.095426680066945
751;1.0963034939201481
752;1.0966686662555931
753;1.097667231264404
754;1.0971022844991527
755;1.0980564184879384
756;1.095975479756139
757;1.094960850734349
758;1.099727171720285
759;1.0988878799004589
760;1.0996825863399096
761;1.101040362986359
762;1.0999247582370024
763;1.0982635932585003
764;1.099655619375973
765;1.0985468576720678
766;1.0965218184601795
767;1.104058146030638
768;1.1027586579773494
769;1.1012181083151538
770;1.1008513944835134
771;1.1034007742056229
772;1.1040269442545867
773;1.103193373426221
774;1.0974111290042263
775;1.0984191626771218
776;1.1036301103986113
777;1.1032623609126295
778;1.1045077152827563
779;1.1044800691508392
780;1.1062616404708838
781;1.1072632073407063
782;1.1071017558971301
783;1.1094517842316225
784;1.1127631035015195
785;1.1161277087019152
786;1.1176468068412477
787;1.119843520050426
788;1.1227337074066732
789;1.1241839308006036
790;1.1257879350350346
791;1.1284780302847142
792;1.130291368841935
793;1.1295650063695484
794;1.1297662121886785
795;1.1330033541980669
796;1.1339201793428562
797;1.1389709358790792
798;1.1430253290170858
799;1.1451231111148046
800;1.1425948164194824
801;1.1425318289673059
802;1.1415598750507028
803;1.142930184036632
804;1.1414256026189848
805;1.1394139132066798
806;1.137974476598324
807;1.1380125214198276
808;1.1370505524579002
809;1.1398997580191754
810;1.1443390304274348
811;1.1438179979525946
812;1.1442754775141344
813;1.149267761682331
814;1.1544393461974138
815;1.1532571944005432
816;1.1504384874767037
817;1.1496551271376356
818;1.14900540308652
819;1.1505290165734159
820;1.1566895495704093
821;1.157328975468117
822;1.1607636723845947
823;1.1607091453371727
824;1.1601207062085448
825;1.1623768223380773
826;1.160668099620508
827;1.158549670816178
828;1.1624305165596047
829;1.1606256476266132
830;1.1593410336594165
831;1.158903397480912
832;1.1596254728974935
833;1.1620398351665124
834;1.1630796413448548
835;1.1619495697467814
836;1.1620889534553556
837;1.1600030657094567
838;1.1605689570757594
839;1.155868726553821
840;1.1574730126407689
841;1.1578080193813314
842;1.1573002414381672
843;1.1581861960933686
844;1.1559931473181275
845;1.155133695579962
846;1.1528695892388927
847;1.1539717590182799
848;1.1551019191233118
849;1.1611159669575692
850;1.1601950151758367
851;1.1593208860337103
852;1.1605555335203779
853;1.1610027057090349
854;1.1597683378797714
855;1.158589351435933
856;1.1603357043620506
857;1.1616349152164616
858;1.1617408998408125
859;1.162017262818921
860;1.1651024432975128
861;1.1670308009498056
862;1.1672472865119208
863;1.1673564819720457
864;1.1675811827008837
865;1.1640951972311828
866;1.1648835914035198
867;1.164795406102192
868;1.1625408214298703
869;1.165204837858357
870;1.1693656606140335
871;1.1684823427286393
872;1.1690721002421711
873;1.170844449014208
874;1.1707368208648075
875;1.1712839106487323
876;1.172805191608491
877;1.172758743894196
878;1.1742384511686974
879;1.1710756058339677
880;1.1719677129520523
881;1.1710016004947141
882;1.171152951081644
883;1.1718735083580334
884;1.1703988349168002
885;1.1682504760093162
886;1.1675036616685537
887;1.1697056041638672
888;1.1712162335570153
889;1.1736165053953054
890;1.173319896450426
891;1.1694921917600356
892;1.1701762915450773
893;1.1677014194040898
894;1.1625595154517079
895;1.1657009900437347
896;1.1678560299973268
897;1.1643355827452677
898;1.1642058160026159
899;1.1663716084980191
900;1.1663874291168619
901;1.1673059039330178
902;1.1676134471750694
903;1.167987204685495
904;1.16897814334471
905;1.1707833238959513
906;1.172589990626539
907;1.1716154405058177
908;1.1706917560717398
909;1.1685295679519805
910;1.1685636431310267
911;1.1674083322986029
912;1.16677907732555
913;1.1677997912007407
914;1.1689729509364741
915;1.1688523694249087
916;1.1668848996871435
917;1.1674478500409688
918;1.1672943427115559
919;1.1666379898580232
920;1.1658196446850564
921;1.1654484194570565
922;1.1644210380576536
923;1.167167327030931
924;1.1685180989252666
925;1.170808413160177
926;1.1710553905987797
927;1.1730980758855312
928;1.17367897655689
929;1.1717085561481502
930;1.1728526534650197
931;1.1741022979641103
932;1.1731147078181607
933;1.1720056418715858
934;1.1698681250665255
935;1.1705850314308741
936;1.1710014566709062
937;1.1719187443699195
938;1.1727917035167856
939;1.1738104093903539
940;1.1727044264361686
941;1.169558232702282
942;1.1668018014871606
943;1.1638877713396873
944;1.1634272155467058
945;1.161719400025462
946;1.163333508804329
947;1.1633591868856816
948;1.1652194077017783
949;1.1676057765719943
950;1.1686962929351707
951;1.1658228088088252
952;1.1669819869036324
953;1.164482978177487
954;1.1659998239552116
955;1.1653155821902572
956;1.1632028872846514
957;1.163972787190439
958;1.1635858611967693
959;1.159559682724963
960;1.1595780110409646
961;1.1599530076488103
962;1.1612218212800092
963;1.1615198168339058
964;1.1578655146606325
965;1.1566712253519515
966;1.157760594402702
967;1.1583619807471783
968;1.1595119890644945
969;1.1576485461736445
970;1.1590659982856861
971;1.1575067884063936
972;1.1604015221930057
973;1.1616596209505334
974;1.1611377459913008
975;1.1624055870996097
976;1.1649117169481291
977;1.1626735388434966
978;1.1640613586853243
979;1.1630649639408932
980;1.1603604125546487
981;1.1623883282426901
982;1.1627416553968477
983;1.1615323921976013
984;1.160960956853755
985;1.1588875768620692
986;1.1601625429561515
987;1.157599954272913
988;1.1581339001588598
989;1.157105864176743
990;1.1578680258699727
991;1.1554733994234494
992;1.1519629798868691
993;1.1551100322611805
994;1.1541806723183847
995;1.158232779026628
996;1.1563044213743352
997;1.1559166404280308
998;1.153326629338798
999;1.151020334680814
1000;1.147075591830359
1001;1.144503997564087
1002;1.144811141295562
1003;1.144719094058658
1004;1.1448177731711375
1005;1.1390893907651125
1006;1.1380340675959655
1007;1.1357354823506558
1008;1.1377619529518683
1009;1.1390488588805125
1010;1.1366830678781628
1011;1.1359182356103847
1012;1.1393668938849442
1013;1.1365114750122516
1014;1.1352126067125503
1015;1.1358676975224147
1016;1.1353768188766507
1017;1.1317850190355678
1018;1.1267975860672328
1019;1.119849848297963
1020;1.1176950800115628
1021;1.11155955637668
1022;1.1091917002119638
1023;1.112301379030345
1024;1.113379441200067
1025;1.1136212706595225
1026;1.1119038545918012
1027;1.1124509843267842
1028;1.110494940591516
1029;1.1099603041230006
1030;1.1083386906916055
1031;1.105466552959806
1032;1.105226674516838
1033;1.105506012312165
1034;1.1065401054892583
1035;1.1066596710146952
1036;1.1055295514753523
1037;1.1061220944995522
1038;1.0976516743225417
1039;1.0998153836556512
1040;1.1035974703844833
1041;1.098467315116219
1042;1.0981294946797366
1043;1.0987955929572084
1044;1.096581710802942
1045;1.0978968939146065
1046;1.0962449576304294
1047;1.095951397258567
1048;1.094806599700631
1049;1.0948487880175455
1050;1.087517046740329
1051;1.0840424264245914
1052;1.0773846226126054
1053;1.0722850360497858
1054;1.0685848028918319
1055;1.0658326943811518
1056;1.0631917297129487
1057;1.0626899524186488
1058;1.064304547985788
1059;1.0670132880867726
1060;1.0680033951493562
1061;1.0678429916527548
1062;1.070352757047523
1063;1.069641775732345
1064;1.0710534617214018
1065;1.0711500660130175
1066;1.0718249535231799
1067;1.0734462473461133
1068;1.0772083585461034
1069;1.0765154474016316
1070;1.0752398408613633
1071;1.0728513330729823
1072;1.0730837744729045
1073;1.0762665584585764
1074;1.0764912923775238
1075;1.0766326638048762
1076;1.0756533674985023
1077;1.0758442696325394
1078;1.073053512468656
1079;1.07151996714882
1080;1.0702740934149435
1081;1.0673288215403611
1082;1.061678103990474
1083;1.0604368702865827
1084;1.0597067989511706
1085;1.0596228617789765
1086;1.058768987823096
1087;1.0609289417567833
1088;1.0588334128987171
1089;1.0586564856446576
1090;1.0588199653727006
1091;1.0582983920220024
1092;1.0577148951465254
1093;1.0577771229139745
1094;1.0573627733728512
1095;1.0593086467102917
1096;1.0606287894604027
1097;1.0597349244957803
1098;1.057663741812267
1099;1.0630340305956367
1100;1.0619651922909914
1101;1.0637019446706317
1102;1.0607226344949028
1103;1.0602926013099918
1104;1.061449088547406
1105;1.0604272523548102
1106;1.063335028010545
1107;1.0618203051705628
1108;1.0647402234893073
1109;1.0643368788401926
1110;1.067063826174743
1111;1.0662143468352074
1112;1.0655265893771766
1113;1.0676685253838483
1114;1.0672968207431566
1115;1.0670877968093533
1116;1.0682168136995043
1117;1.0675362474318568
1118;1.063346792060454
1119;1.066676660474727
1120;1.0672268664411513
1121;1.0684243993952305
1122;1.0699273581853037
1123;1.0692766845282788
1124;1.0714232855892245
1125;1.071671461559558
1126;1.07246700697122
1127;1.0710431512753609
1128;1.071813966982317
1129;1.0712075099266734
1130;1.0737194726296142
1131;1.0751575794384787
1132;1.0767931551938048
1133;1.0791483819072398
1134;1.0814519256495376
1135;1.0852223809132895
1136;1.0894706165831787
1137;1.0911168798171647
1138;1.094028245536406
1139;1.0957984646097525
1140;1.098770543644041
1141;1.1010027045047546
1142;1.104500683896604
1143;1.1056129213425276
1144;1.108184251317187
1145;1.1085445299553818
1146;1.1126162557061063
1147;1.1142202568673791
1148;1.11556117987478
1149;1.1185362095800429
1150;1.1204517029917613
1151;1.1209241088830837
1152;1.1227941533569494
1153;1.1219695235752931
1154;1.1223430966962218
1155;1.1221430709698728
1156;1.1248318017372743
1157;1.1252120712701024
1158;1.123748224565502
1159;1.1243411781636479
1160;1.1246750491527135
1161;1.1271476600638362
1162;1.1274572807608871
1163;1.1285756092065282
1164;1.1291646230157555
1165;1.1291237192790036
1166;1.1291535227680358
1167;1.1287881734186738
1168;1.1284842626497131
1169;1.128756622326964
1170;1.1284857008877895
1171;1.129751709954739
1172;1.1313028405009042
1173;1.1333567393032093
1174;1.135685151920381
1175;1.1339885595731882
1176;1.1360340168487113
1177;1.1358033603391204
1178;1.1354235901506107
1179;1.1355323004029456
1180;1.1338966106773491
1181;1.131177323497136
1182;1.1331153155006473
1183;1.1310762473211953
1184;1.1306001345863517
1185;1.1267888596147755
1186;1.1267239071851929
1187;1.1283023654840774
1188;1.128735032365637
1189;1.126870160017163
1190;1.1285023205277862
1191;1.127599917451407
1192;1.1264517925410955
1193;1.1253878559239119
1194;1.1246459819046015
1195;1.1206410710051837
1196;1.122649367650744
1197;1.122487597476752
1198;1.124060242326014
1199;1.1271238172726104
1200;1.1278150025313902
1201;1.1298198265080903
1202;1.132184332930278
1203;1.13184794195142
1204;1.132387600838616
1205;1.1318365159489223
1206;1.1333047572698682
1207;1.1335117436997293
1208;1.134271572865822
1209;1.1351773432456345
1210;1.1335489221540103
1211;1.1330032066864693
1212;1.1302289652898323
1213;1.1297335162430697
1214;1.1309277092887262
1215;1.1318466235665166
1216;1.1312861216417975
1217;1.1295126766302988
1218;1.1290542843407487
1219;1.1311100858670535
1220;1.1302115333116627
1221;1.1298409206665476
1222;1.1281793162264109
1223;1.1286666791790982
1224;1.1266045223614631
1225;1.1263572455094393
1226;1.1256303188929964
1227;1.1259275547621657
1228;1.1237916974625786
1229;1.1227245985655214
1230;1.1220668443518114
1231;1.1202945583600086
1232;1.1163186861722332
1233;1.119198850115423
1234;1.1194321028291325
1235;1.1219597914976411
1236;1.1187096279019741
1237;1.117247787969733
1238;1.1158367657828652
1239;1.1185092333966313
1240;1.1183058517814368
1241;1.116928499116722
1242;1.1142466645165083
1243;1.1112679536066443
1244;1.108715560433327
1245;1.11024778736826
1246;1.1076278928878793
1247;1.1080631996124046
1248;1.1016859321274755
1249;1.1036032233367898
1250;1.104029078782526
1251;1.1047696344169327
1252;1.105552146564315
1253;1.1069500033410966
1254;1.1064790725657503
1255;1.1082866796827722
1256;1.1075838211639597
1257;1.106514736567629
1258;1.1028911242700417
1259;1.099395897549969
1260;1.0997293475163494
1261;1.100023888225704
1262;1.098769784573945
1263;1.0988325077345087
1264;1.100001036220709
1265;1.1043500113361957
1266;1.1046909707843529
1267;1.1052288718250107
1268;1.1069304672738889
1269;1.107892786839274
